,0
2301,115.97651096314462
2302,115.97651352953558
2303,115.97651608197485
2304,115.97651862052653
2305,115.97652114525405
2306,115.97652365622021
2307,115.97652615348707
2308,115.97652863711612
2309,115.97653110716811
2310,115.9765335637032
2311,115.97653600678082
2312,115.97653843645979
2313,115.97654085289733
2314,115.976543256377
2315,115.97654564697773
2316,115.97654802477027
2317,115.97655038982491
2318,115.9765527422115
2319,115.9765550819994
2320,115.97655740925754
2321,115.9765597240544
2322,115.976562026458
2323,115.97656431653589
2324,115.97656659435518
2325,115.9765688599825
2326,115.97657111348408
2327,115.97657335492563
2328,115.97657558437244
2329,115.97657780188935
2330,115.97658000754072
2331,115.97658220139046
2332,115.97658438350204
2333,115.97658655393849
2334,115.97658871276232
2335,115.97659086003564
2336,115.9765929958201
2337,115.97659512017688
2338,115.97659723316671
2339,115.97659933484987
2340,115.97660142528615
2341,115.97660350453495
2342,115.97660557265516
2343,115.97660762970523
2344,115.97660967574316
2345,115.9766117108265
2346,115.97661373501234
2347,115.97661574835729
2348,115.97661775091754
2349,115.97661974274881
2350,115.97662172390636
2351,115.97662369444501
2352,115.9766256544191
2353,115.97662760388253
2354,115.97662954288876
2355,115.97663147149078
2356,115.97663338974108
2357,115.97663529769179
2358,115.9766371953945
2359,115.97663908290039
2360,115.97664096026016
2361,115.97664282752407
2362,115.97664468474194
2363,115.9766465319631
2364,115.97664836923643
2365,115.97665019661036
2366,115.97665201413291
2367,115.97665382185156
2368,115.9766556198134
2369,115.97665740806504
2370,115.97665918665263
2371,115.97666095562187
2372,115.97666271501802
2373,115.97666446488587
2374,115.97666620526974
2375,115.97666793621353
2376,115.97666965776067
2377,115.97667136995409
2378,115.97667307283635
2379,115.97667476644949
2380,115.97667645083511
2381,115.97667812605285
2382,115.97667979229178
2383,115.97668144963144
2384,115.97668309812039
2385,115.9766847378068
2386,115.97668636873857
2387,115.97668799096321
2388,115.97668960452795
2389,115.97669120947965
2390,115.97669280586486
2391,115.9766943937298
2392,115.97669597312036
2393,115.97669754408207
2394,115.97669910666018
2395,115.97670066089955
2396,115.97670220684478
2397,115.97670374454007
2398,115.97670527402934
2399,115.97670679535614
2400,115.9767083085637
2401,115.97670981369495
2402,115.97671131079247
2403,115.97671279989848
2404,115.9767142810549
2405,115.97671575430331
2406,115.97671721968499
2407,115.97671867724083
2408,115.97672012701142
2409,115.97672156903703
2410,115.97672300335759
2411,115.9767244300127
2412,115.97672584904161
2413,115.97672726048327
2414,115.9767286643763
2415,115.97673006075892
2416,115.97673144966915
2417,115.97673283114453
2418,115.97673420522237
2419,115.97673557193964
2420,115.97673693133294
2421,115.97673828343854
2422,115.97673962829244
2423,115.97674096593023
2424,115.97674229638721
2425,115.97674361969838
2426,115.97674493589834
2427,115.9767462450214
2428,115.97674754710154
2429,115.9767488421724
2430,115.97675013026728
2431,115.97675141141917
2432,115.97675268566071
2433,115.97675395302423
2434,115.97675521354171
2435,115.9767564672448
2436,115.97675771416485
2437,115.97675895433282
2438,115.97676018777939
2439,115.9767614145349
2440,115.97676263462934
2441,115.97676384809239
2442,115.97676505495339
2443,115.97676625524133
2444,115.97676744898492
2445,115.97676863621248
2446,115.97676981695204
2447,115.97677099123128
2448,115.97677215907756
2449,115.97677332051873
2450,115.97677447570166
2451,115.97677562474361
2452,115.9767767676781
2453,115.97677790453837
2454,115.97677903535742
2455,115.97678016016802
2456,115.9767812790027
2457,115.97678239189374
2458,115.97678349887316
2459,115.97678459997276
2460,115.9767856952241
2461,115.97678678465847
2462,115.97678786830696
2463,115.97678894620036
2464,115.97679001836927
2465,115.97679108484401
2466,115.97679214565467
2467,115.9767932008311
2468,115.9767942504029
2469,115.97679529439945
2470,115.97679633284986
2471,115.976797365783
2472,115.97679839322748
2473,115.97679941521173
2474,115.97680043176388
2475,115.97680144291182
2476,115.97680244868322
2477,115.97680344910549
2478,115.97680444420581
2479,115.9768054340111
2480,115.97680641854805
2481,115.9768073978431
2482,115.97680837192247
2483,115.9768093408121
2484,115.9768103045377
2485,115.97681126312473
2486,115.97681221659845
2487,115.97681316498382
2488,115.9768141083056
2489,115.97681504658827
2490,115.97681597985608
2491,115.97681690813306
2492,115.97681783144297
2493,115.97681874980934
2494,115.97681966325544
2495,115.97682057180432
2496,115.97682147547877
2497,115.97682237430134
2498,115.97682326829435
2499,115.97682415747985
2500,115.97682504187968
2501,115.97682592151541
2502,115.97682679640837
2503,115.97682766657968
2504,115.97682853205016
2505,115.97682939284043
2506,115.97683024897086
2507,115.97683110046155
2508,115.9768319473324
2509,115.97683278960304
2510,115.97683362729285
2511,115.97683446042099
2512,115.97683528900635
2513,115.9768361130676
2514,115.97683693262317
2515,115.97683774769123
2516,115.9768385582897
2517,115.97683936443627
2518,115.9768401661484
2519,115.9768409634433
2520,115.97684175633789
2521,115.97684254484892
2522,115.97684332899286
2523,115.97684410878593
2524,115.97684488424412
2525,115.97684565538317
2526,115.97684642221859
2527,115.97684718476563
2528,115.97684794303932
2529,115.97684869705441
2530,115.97684944682543
2531,115.97685019236667
2532,115.97685093369216
2533,115.97685167085649
2534,115.9768524040528
2535,115.976853133323
2536,115.97685385868886
2537,115.97685458017193
2538,115.97685529779369
2539,115.97685601157545
2540,115.97685672153838
2541,115.97685742770351
2542,115.97685813009173
2543,115.97685882872376
2544,115.97685952362023
2545,115.9768602148016
2546,115.97686090228818
2547,115.97686158610014
2548,115.97686226625754
2549,115.97686294278024
2550,115.97686361568802
2551,115.97686428500047
2552,115.97686495073708
2553,115.97686561291715
2554,115.97686627155989
2555,115.97686692668431
2556,115.97686757830934
2557,115.97686822645373
2558,115.97686887113609
2559,115.97686951237489
2560,115.97687015018849
2561,115.97687078459505
2562,115.97687141561262
2563,115.97687204325914
2564,115.97687266755233
2565,115.97687328850985
2566,115.97687390614917
2567,115.97687452048761
2568,115.9768751315424
2569,115.97687573933058
2570,115.97687634386907
2571,115.97687694517461
2572,115.97687754326388
2573,115.97687813815334
2574,115.97687872985934
2575,115.97687931839808
2576,115.97687990378563
2577,115.97688048603791
2578,115.9768810651707
2579,115.97688164119963
2580,115.9768822141402
2581,115.97688278400777
2582,115.97688335081753
2583,115.97688391458458
2584,115.97688447532381
2585,115.97688503305004
2586,115.9768855877779
2587,115.97688613952188
2588,115.97688668829636
2589,115.97688723411555
2590,115.97688777699352
2591,115.97688831694423
2592,115.97688885398144
2593,115.9768893881188
2594,115.97688991936984
2595,115.97689044774792
2596,115.97689097326626
2597,115.97689149593796
2598,115.97689201577595
2599,115.976892532793
2600,115.97689304700182
2601,115.97689355841489
2602,115.9768940670446
2603,115.97689457290316
2604,115.97689507600268
2605,115.9768955763551
2606,115.97689607397224
2607,115.97689656886575
2608,115.97689706104715
2609,115.97689755052782
2610,115.97689803731902
2611,115.97689852143182
2612,115.97689900287719
2613,115.97689948166594
2614,115.97689995780874
2615,115.97690043131611
2616,115.97690090219884
2617,115.97690137053037
2618,115.9769018363698
2619,115.97690229973105
2620,115.97690276062796
2621,115.97690321907427
2622,115.97690367508362
2623,115.97690412866953
2624,115.9769045798455
2625,115.97690502862483
2626,115.97690547502083
2627,115.97690591904663
2628,115.97690636071532
2629,115.97690680003987
2630,115.97690723703316
2631,115.97690767170796
2632,115.97690810407698
2633,115.97690853415281
2634,115.97690896194794
2635,115.97690938747478
2636,115.97690981074564
2637,115.97691023177272
2638,115.97691065056814
2639,115.97691106714393
2640,115.97691148151202
2641,115.97691189368423
2642,115.9769123036723
2643,115.97691271148787
2644,115.97691311714249
2645,115.97691352064761
2646,115.97691392201457
2647,115.97691432125467
2648,115.97691471837902
2649,115.97691511339873
2650,115.97691550632477
2651,115.976915897168
2652,115.97691628593921
2653,115.9769166726491
2654,115.97691705730824
2655,115.97691743992716
2656,115.97691782051623
2657,115.97691819908579
2658,115.97691857564601
2659,115.97691895020705
2660,115.9769193227789
2661,115.9769196933715
2662,115.97692006199468
2663,115.97692042865818
2664,115.97692079337162
2665,115.97692115614456
2666,115.97692151698645
2667,115.97692187590665
2668,115.9769222329144
2669,115.9769225880189
2670,115.97692294122916
2671,115.97692329255422
2672,115.9769236420029
2673,115.97692398958402
2674,115.97692433530626
2675,115.97692467917821
2676,115.97692502120836
2677,115.97692536140511
2678,115.97692569977679
2679,115.97692603633158
2680,115.97692637107761
2681,115.9769267040229
2682,115.97692703517538
2683,115.97692736454287
2684,115.97692769213312
2685,115.97692801795375
2686,115.97692834201233
2687,115.97692866431629
2688,115.97692898487298
2689,115.97692930368967
2690,115.97692962077352
2691,115.97692993613158
2692,115.97693024977086
2693,115.9769305616982
2694,115.9769308719204
2695,115.97693118044415
2696,115.97693148727605
2697,115.97693179242256
2698,115.97693209589012
2699,115.97693239768502
2700,115.97693269782566
2701,115.9769329963733
2702,115.97693329334294
2703,115.97693358874314
2704,115.97693388258243
2705,115.97693417486927
2706,115.97693446561203
2707,115.97693475481907
2708,115.97693504249861
2709,115.97693532865885
2710,115.97693561330796
2711,115.97693589645398
2712,115.97693617810492
2713,115.97693645826871
2714,115.97693673695323
2715,115.97693701416631
2716,115.97693728991567
2717,115.97693756420901
2718,115.97693783705394
2719,115.97693810845801
2720,115.97693837842874
2721,115.97693864697351
2722,115.97693891409972
2723,115.97693917981465
2724,115.97693944412553
2725,115.97693970703953
2726,115.97693996856377
2727,115.97694022870527
2728,115.97694048747103
2729,115.97694074486795
2730,115.97694100090285
2731,115.97694125558257
2732,115.97694150891378
2733,115.97694176090317
2734,115.9769420115573
2735,115.97694226088272
2736,115.97694250888588
2737,115.97694275557319
2738,115.97694300095098
2739,115.97694324502551
2740,115.976943487803
2741,115.97694372928957
2742,115.97694396949133
2743,115.97694420841425
2744,115.97694444606432
2745,115.97694468244741
2746,115.97694491756933
2747,115.97694515143584
2748,115.97694538405266
2749,115.97694561542536
2750,115.97694584555956
2751,115.97694607446073
2752,115.97694630213431
2753,115.97694652858567
2754,115.97694675382012
2755,115.9769469778429
2756,115.97694720065918
2757,115.9769474222741
2758,115.97694764269268
2759,115.97694786191992
2760,115.97694807996074
2761,115.97694829682
2762,115.97694851250247
2763,115.97694872701292
2764,115.97694894035598
2765,115.97694915253626
2766,115.9769493635583
2767,115.97694957342657
2768,115.97694978214547
2769,115.97694998971936
2770,115.9769501961525
2771,115.97695040144912
2772,115.97695060561335
2773,115.97695080864929
2774,115.97695101056098
2775,115.97695121135234
2776,115.9769514110273
2777,115.97695160958966
2778,115.97695180704319
2779,115.97695200339162
2780,115.97695219863856
2781,115.97695239278758
2782,115.9769525858422
2783,115.97695285207904
2784,115.97695303949476
2785,115.97695322601744
2786,115.97695341164966
2787,115.976953596394
2788,115.97695378025301
2789,115.97695396322928
2790,115.97695414532537
2791,115.97695432654385
2792,115.9769545068873
2793,115.97695468635827
2794,115.97695486495935
2795,115.9769550426931
2796,115.9769552195621
2797,115.97695539556891
2798,115.9769555707161
2799,115.97695574500625
2800,115.97695591844192
2801,115.97695609102567
2802,115.9769562627601
2803,115.97695643364776
2804,115.97695660369122
2805,115.97695677289306
2806,115.97695694125584
2807,115.97695710878213
2808,115.97695727547452
2809,115.97695744133556
2810,115.97695760636782
2811,115.97695777057386
2812,115.97695793395629
2813,115.97695809651765
2814,115.97695825826051
2815,115.97695841918744
2816,115.97695857930103
2817,115.97695873860383
2818,115.97695889709841
2819,115.97695905478734
2820,115.97695921167322
2821,115.97695936775858
2822,115.976959523046
2823,115.97695967753808
2824,115.97695983123735
2825,115.9769599841464
2826,115.9769601362678
2827,115.97696028760411
2828,115.97696043815792
2829,115.97696058793179
2830,115.97696073692828
2831,115.97696088514996
2832,115.97696103259942
2833,115.97696117927921
2834,115.97696132519191
2835,115.9769614703401
2836,115.97696161472632
2837,115.97696175835317
2838,115.9769619012232
2839,115.976962043339
2840,115.97696218470314
2841,115.97696232531815
2842,115.97696246518666
2843,115.9769626043112
2844,115.97696274269434
2845,115.97696288033866
2846,115.97696301724673
2847,115.97696315342114
2848,115.97696328886443
2849,115.97696342357916
2850,115.97696355756794
2851,115.97696369083333
2852,115.97696382337787
2853,115.97696395520417
2854,115.97696408631477
2855,115.97696421671225
2856,115.97696434639919
2857,115.97696447537815
2858,115.9769646036517
2859,115.97696473122241
2860,115.97696485809286
2861,115.9769649842656
2862,115.97696510974322
2863,115.97696523452828
2864,115.97696535862336
2865,115.97696548203102
2866,115.97696560475383
2867,115.97696572679821
2868,115.97696584818443
2869,115.97696596891764
2870,115.97696608900085
2871,115.97696620843712
2872,115.97696632722946
2873,115.9769664453809
2874,115.97696656289448
2875,115.9769666797732
2876,115.97696679602012
2877,115.97696691163827
2878,115.97696702663065
2879,115.97696714100032
2880,115.97696725475028
2881,115.97696736788357
2882,115.97696748040323
2883,115.97696759231229
2884,115.97696770361375
2885,115.97696781431067
2886,115.97696792440607
2887,115.97696803390296
2888,115.9769681428044
2889,115.97696825111339
2890,115.97696835883298
2891,115.9769684659662
2892,115.97696857251604
2893,115.97696867848558
2894,115.97696878387782
2895,115.9769688886958
2896,115.97696899294255
2897,115.97696909662108
2898,115.97696919973443
2899,115.97696930228564
2900,115.97696940427772
2901,115.97696950571371
2902,115.97696960659664
2903,115.97696970692954
2904,115.97696980671543
2905,115.97696990595733
2906,115.9769700046583
2907,115.97697010282135
2908,115.9769702004495
2909,115.97697029754579
2910,115.97697039411325
2911,115.97697049015491
2912,115.97697058567378
2913,115.97697068067292
2914,115.97697077515532
2915,115.97697086912405
2916,115.97697096258212
2917,115.97697105553254
2918,115.97697114797838
2919,115.97697123992262
2920,115.97697133136833
2921,115.97697142231853
2922,115.97697151277623
2923,115.97697160274447
2924,115.97697169222629
2925,115.97697178122469
2926,115.97697186974273
2927,115.97697195778342
2928,115.9769720453498
2929,115.97697213244489
2930,115.97697221907173
2931,115.97697230523332
2932,115.97697239093273
2933,115.97697247617296
2934,115.97697256095704
2935,115.97697264528801
2936,115.9769727291689
2937,115.97697281260274
2938,115.97697289559254
2939,115.97697297814135
2940,115.97697306025218
2941,115.97697314192807
2942,115.97697322317204
2943,115.97697330398714
2944,115.97697338437638
2945,115.97697346434279
2946,115.9769735438894
2947,115.97697362301925
2948,115.97697370173535
2949,115.97697378004074
2950,115.97697385793845
2951,115.9769739354315
2952,115.97697401252293
2953,115.97697408921577
2954,115.97697416551303
2955,115.97697424141776
2956,115.97697431693298
2957,115.9769743920617
2958,115.976974466807
2959,115.97697454117184
2960,115.9769746151593
2961,115.9769746887724
2962,115.97697476201417
2963,115.97697483488761
2964,115.97697490739577
2965,115.9769749795417
2966,115.97697505132838
2967,115.97697512275889
2968,115.97697519383621
2969,115.9769752645575
2970,115.97697533489168
2971,115.97697540483563
2972,115.97697547439147
2973,115.97697554356137
2974,115.97697561234747
2975,115.97697568075193
2976,115.97697574877691
2977,115.97697581642453
2978,115.97697588369695
2979,115.97697595059634
2980,115.97697601712483
2981,115.97697608328458
2982,115.97697614907773
2983,115.97697621450644
2984,115.97697627957285
2985,115.97697634427914
2986,115.97697640862741
2987,115.97697647261985
2988,115.97697653625859
2989,115.9769765995458
2990,115.9769766624836
2991,115.97697672507417
2992,115.97697678731964
2993,115.97697684922217
2994,115.9769769107839
2995,115.97697697200701
2996,115.97697703289361
2997,115.97697709344587
2998,115.97697715366594
2999,115.97697721355597
3000,115.97697727311811
3001,115.97697733235451
3002,115.97697739126731
3003,115.97697744985868
3004,115.97697750813074
3005,115.97697756608568
3006,115.97697762372562
3007,115.97697768105272
3008,115.97697773806914
3009,115.976977794777
3010,115.97697785117849
3011,115.97697790727572
3012,115.97697796307087
3013,115.97697801856609
3014,115.9769780737635
3015,115.97697812866528
3016,115.97697818327357
3017,115.97697823759053
3018,115.97697829161828
3019,115.976978345359
3020,115.97697839881484
3021,115.97697845198793
3022,115.97697850488045
3023,115.9769785574945
3024,115.97697860983229
3025,115.97697866189593
3026,115.97697871368759
3027,115.9769787652094
3028,115.97697881646351
3029,115.9769788674521
3030,115.97697891817731
3031,115.97697896864128
3032,115.97697901884615
3033,115.97697906879408
3034,115.97697911848724
3035,115.97697916792775
3036,115.97697921711777
3037,115.97697926605946
3038,115.97697931475496
3039,115.97697936320642
3040,115.97697941141601
3041,115.97697945938584
3042,115.9769795071181
3043,115.97697955461493
3044,115.97697960187845
3045,115.97697964891086
3046,115.97697969571426
3047,115.97697974229084
3048,115.97697978864272
3049,115.97697983477208
3050,115.97697988068106
3051,115.97697992637178
3052,115.97697997184643
3053,115.97698001710715
3054,115.97698006215607
3055,115.97698010699537
3056,115.97698015162717
3057,115.97698019605366
3058,115.97698024027694
3059,115.9769802842992
3060,115.97698032812258
3061,115.9769803717492
3062,115.97698041518126
3063,115.97698045842088
3064,115.97698050147022
3065,115.97698054433143
3066,115.97698058700665
3067,115.97698062949803
3068,115.97698067180774
3069,115.9769807139379
3070,115.9769807558907
3071,115.97698079766273
3072,115.97698083921557
3073,115.97698088054234
3074,115.97698092164413
3075,115.97698096252203
3076,115.97698100317716
3077,115.9769810436106
3078,115.97698108382347
3079,115.97698112381686
3080,115.97698116359186
3081,115.97698120314959
3082,115.97698124249112
3083,115.97698128161758
3084,115.97698132053006
3085,115.97698135922964
3086,115.97698139771744
3087,115.97698143599456
3088,115.97698147406209
3089,115.97698151192112
3090,115.97698154957277
3091,115.97698158701814
3092,115.97698162425831
3093,115.9769816612944
3094,115.9769816981275
3095,115.97698173475871
3096,115.97698177118912
3097,115.97698180741983
3098,115.97698184345197
3099,115.9769818792866
3100,115.97698191492485
3101,115.97698195036779
3102,115.97698198561655
3103,115.97698202067221
3104,115.97698205553587
3105,115.97698209020862
3106,115.97698212469159
3107,115.97698215898586
3108,115.97698219309254
3109,115.9769822270127
3110,115.97698226074748
3111,115.97698229429794
3112,115.97698232766521
3113,115.97698236085039
3114,115.97698239385456
3115,115.97698242667882
3116,115.97698245932428
3117,115.97698249179203
3118,115.97698252408318
3119,115.97698255619882
3120,115.97698258814006
3121,115.976982619908
3122,115.97698265150372
3123,115.97698268292834
3124,115.97698271418295
3125,115.97698274526866
3126,115.97698277618655
3127,115.97698280693773
3128,115.97698283752331
3129,115.97698286794436
3130,115.97698289820201
3131,115.97698292829735
3132,115.97698295823147
3133,115.97698298800549
3134,115.97698301762048
3135,115.97698304707757
3136,115.97698307637783
3137,115.97698310552238
3138,115.97698313451231
3139,115.97698316334872
3140,115.97698319203272
3141,115.9769832205654
3142,115.97698324894786
3143,115.9769832771812
3144,115.97698330526653
3145,115.97698333320493
3146,115.97698336099751
3147,115.97698338864537
3148,115.9769834161496
3149,115.97698344351132
3150,115.9769834707316
3151,115.97698349781156
3152,115.9769835247523
3153,115.97698355155491
3154,115.9769835782205
3155,115.97698360475016
3156,115.97698363114499
3157,115.9769836574061
3158,115.97698368353457
3159,115.97698370953152
3160,115.97698373539804
3161,115.97698376113523
3162,115.97698378674419
3163,115.97698381222601
3164,115.9769838375818
3165,115.97698386281266
3166,115.97698388791969
3167,115.97698391290398
3168,115.97698393776663
3169,115.97698396250875
3170,115.97698398713143
3171,115.97698401163579
3172,115.9769840360229
3173,115.9769841771783
3174,115.97698419789906
3175,115.9769842185504
3176,115.97698423913235
3177,115.97698425964491
3178,115.97698428008805
3179,115.9769843004618
3180,115.97698432076615
3181,115.97698434100108
3182,115.97698436116663
3183,115.97698438126277
3184,115.9769844012895
3185,115.97698442124684
3186,115.97698444113477
3187,115.9769844609533
3188,115.97698448070244
3189,115.97698450038217
3190,115.9769845199925
3191,115.97698453953342
3192,115.97698455900495
3193,115.97698457840707
3194,115.97698459773979
3195,115.97698461700311
3196,115.97698463619702
3197,115.97698465532154
3198,115.97698467437665
3199,115.97698469336237
3200,115.97698471227868
3201,115.97698473112558
3202,115.9769847499031
3203,115.97698476861119
3204,115.9769847872499
3205,115.9769848058192
3206,115.9769848243191
3207,115.9769848427496
3208,115.9769848611107
3209,115.9769848794024
3210,115.97698489762469
3211,115.97698491577758
3212,115.97698493386106
3213,115.97698495187515
3214,115.97698496981984
3215,115.97698498769512
3216,115.976985005501
3217,115.97698502323749
3218,115.97698504090457
3219,115.97698505850225
3220,115.97698507603052
3221,115.97698509348939
3222,115.97698511087887
3223,115.97698512819893
3224,115.9769851454496
3225,115.97698516263088
3226,115.97698517974274
3227,115.97698519678521
3228,115.97698521375827
3229,115.97698523066192
3230,115.97698524749619
3231,115.97698526426105
3232,115.9769852809565
3233,115.97698529758256
3234,115.97698531413921
3235,115.97698533062646
3236,115.9769853470443
3237,115.97698536339276
3238,115.9769853796718
3239,115.97698539588144
3240,115.97698541202169
3241,115.97698542809252
3242,115.97698544409397
3243,115.976985460026
3244,115.97698547588864
3245,115.97698549168187
3246,115.9769855074057
3247,115.97698552306014
3248,115.97698553864515
3249,115.97698555416079
3250,115.97698556960701
3251,115.97698558498384
3252,115.97698560029126
3253,115.97698561552927
3254,115.9769856306979
3255,115.97698564579711
3256,115.97698566082693
3257,115.97698567578733
3258,115.97698569067835
3259,115.97698570549996
3260,115.97698572025216
3261,115.97698573493497
3262,115.97698574954838
3263,115.97698576409238
3264,115.97698577856698
3265,115.97698579297217
3266,115.97698580730797
3267,115.97698582157437
3268,115.97698583577136
3269,115.97698584989895
3270,115.97698586395715
3271,115.97698587794594
3272,115.97698589186533
3273,115.97698590571531
3274,115.97698591949589
3275,115.97698593320757
3276,115.97698594685687
3277,115.97698596044579
3278,115.97698597397431
3279,115.97698598744245
3280,115.9769860008502
3281,115.97698601419756
3282,115.97698602748456
3283,115.97698604071115
3284,115.97698605387735
3285,115.97698606698319
3286,115.97698608002862
3287,115.97698609301368
3288,115.97698610593835
3289,115.97698611880263
3290,115.97698613160652
3291,115.97698614435004
3292,115.97698615703317
3293,115.9769861696559
3294,115.97698618221825
3295,115.97698619472023
3296,115.97698620716181
3297,115.97698621954301
3298,115.97698623186382
3299,115.97698624412425
3300,115.97698625632428
3301,115.97698626846393
3302,115.9769862805432
3303,115.97698629256209
3304,115.9769863045206
3305,115.9769863164187
3306,115.97698632825643
3307,115.97698634003376
3308,115.97698635175072
3309,115.97698636340729
3310,115.97698637500346
3311,115.97698638653927
3312,115.97698639801467
3313,115.9769864094297
3314,115.97698642078434
3315,115.9769864320786
3316,115.97698644331247
3317,115.97698645448595
3318,115.97698646559905
3319,115.97698647665176
3320,115.97698648764408
3321,115.97698649857603
3322,115.97698650944758
3323,115.97698652025875
3324,115.97698653100953
3325,115.97698654169993
3326,115.97698655232995
3327,115.97698656289957
3328,115.97698657340881
3329,115.97698658385767
3330,115.97698659424613
3331,115.97698660457421
3332,115.9769866148419
3333,115.97698662504922
3334,115.97698663519614
3335,115.9769866452827
3336,115.97698665530885
3337,115.97698666527461
3338,115.97698667518
3339,115.976986685025
3340,115.9769866948096
3341,115.97698670453383
3342,115.97698671419766
3343,115.97698672380112
3344,115.97698673334419
3345,115.97698674282688
3346,115.97698675224918
3347,115.97698676161109
3348,115.97698677091262
3349,115.97698678015375
3350,115.9769867893345
3351,115.97698679845487
3352,115.97698680751486
3353,115.97698681651445
3354,115.97698682545366
3355,115.9769868343325
3356,115.97698684315094
3357,115.97698685190899
3358,115.97698686060666
3359,115.97698686924394
3360,115.97698687782083
3361,115.97698688633736
3362,115.97698689479348
3363,115.97698690318921
3364,115.97698691152458
3365,115.97698691979954
3366,115.97698692801413
3367,115.97698693616832
3368,115.97698694426214
3369,115.97698695229556
3370,115.9769869602686
3371,115.97698696818125
3372,115.97698697603353
3373,115.97698698382541
3374,115.97698699155691
3375,115.97698699922802
3376,115.97698700683874
3377,115.97698701438908
3378,115.97698702187904
3379,115.97698702930862
3380,115.9769870366778
3381,115.9769870439866
3382,115.9769870512407
3383,115.97698705846082
3384,115.97698706564883
3385,115.97698707280472
3386,115.97698707992852
3387,115.97698708702019
3388,115.97698709407977
3389,115.97698710110723
3390,115.97698710810259
3391,115.97698711506584
3392,115.97698712199697
3393,115.976987128896
3394,115.97698713576293
3395,115.97698714259774
3396,115.97698714940044
3397,115.97698715617103
3398,115.97698716290952
3399,115.9769871696159
3400,115.97698717629017
3401,115.97698718293232
3402,115.97698718954237
3403,115.97698719612032
3404,115.97698720266615
3405,115.97698720917987
3406,115.97698721566148
3407,115.97698722211099
3408,115.97698722852839
3409,115.97698723491368
3410,115.97698724126685
3411,115.97698724758793
3412,115.9769872538769
3413,115.97698726013375
3414,115.97698726635849
3415,115.97698727255113
3416,115.97698727871166
3417,115.97698728484008
3418,115.97698729093639
3419,115.97698729700059
3420,115.97698730303269
3421,115.97698730903267
3422,115.97698731500054
3423,115.97698732093632
3424,115.97698732683997
3425,115.97698733271152
3426,115.97698733855096
3427,115.97698734435829
3428,115.97698735013351
3429,115.97698735587663
3430,115.97698736158763
3431,115.97698736726653
3432,115.97698737291331
3433,115.976987378528
3434,115.97698738411057
3435,115.97698738966103
3436,115.97698739517938
3437,115.97698740066562
3438,115.97698740611976
3439,115.97698741154178
3440,115.9769874169317
3441,115.97698742228951
3442,115.97698742761521
3443,115.9769874329088
3444,115.97698743817028
3445,115.97698744339966
3446,115.97698744859693
3447,115.97698745376209
3448,115.97698745889514
3449,115.97698746399607
3450,115.97698746906491
3451,115.97698747410162
3452,115.97698747910624
3453,115.97698748407875
3454,115.97698748901914
3455,115.97698749392742
3456,115.9769874988036
3457,115.97698750364768
3458,115.97698750845963
3459,115.97698751323948
3460,115.97698751798723
3461,115.97698752270286
3462,115.97698752738638
3463,115.9769875320378
3464,115.9769875366571
3465,115.97698754124431
3466,115.9769875457994
3467,115.97698755032238
3468,115.97698755481325
3469,115.97698755927202
3470,115.97698756369867
3471,115.97698756809322
3472,115.97698757245566
3473,115.97698757678599
3474,115.9769875810842
3475,115.97698758535032
3476,115.97698758958433
3477,115.97698759378622
3478,115.976987597956
3479,115.97698760209367
3480,115.97698760619924
3481,115.9769876102727
3482,115.97698761431406
3483,115.97698761832329
3484,115.97698762230043
3485,115.97698762624546
3486,115.97698763015838
3487,115.97698763403918
3488,115.97698763788787
3489,115.97698764171194
3490,115.97698764552095
3491,115.97698764931494
3492,115.9769876530939
3493,115.97698765685784
3494,115.97698766060675
3495,115.97698766434064
3496,115.97698766805951
3497,115.97698767176335
3498,115.97698767545216
3499,115.97698767912595
3500,115.97698768278471
3501,115.97698768642846
3502,115.97698769005717
3503,115.97698769367086
3504,115.97698769726952
3505,115.97698770085316
3506,115.97698770442177
3507,115.97698770797537
3508,115.97698771151393
3509,115.97698771503748
3510,115.97698771854598
3511,115.97698772203948
3512,115.97698772551794
3513,115.97698772898138
3514,115.9769877324298
3515,115.97698773586319
3516,115.97698773928155
3517,115.9769877426849
3518,115.97698774607322
3519,115.97698774944651
3520,115.97698775280477
3521,115.97698775614802
3522,115.97698775947623
3523,115.97698776278942
3524,115.97698776608759
3525,115.97698776937074
3526,115.97698777263885
3527,115.97698777589194
3528,115.97698777913001
3529,115.97698778235305
3530,115.97698778556106
3531,115.97698778875406
3532,115.97698779193203
3533,115.97698779509497
3534,115.97698779824289
3535,115.97698780137578
3536,115.97698780449366
3537,115.9769878075965
3538,115.97698781068432
3539,115.9769878137571
3540,115.97698781681488
3541,115.97698781985763
3542,115.97698782288533
3543,115.97698782589804
3544,115.9769878288957
3545,115.97698783187835
3546,115.97698783484597
3547,115.97698783779856
3548,115.97698784073613
3549,115.97698784365868
3550,115.97698784656619
3551,115.9769878494587
3552,115.97698785233617
3553,115.9769878551986
3554,115.97698785804603
3555,115.97698786087842
3556,115.9769878636958
3557,115.97698786649813
3558,115.97698786928545
3559,115.97698787205775
3560,115.97698787481502
3561,115.97698787755726
3562,115.9769878802845
3563,115.97698788299668
3564,115.97698788569386
3565,115.976987888376
3566,115.97698789104312
3567,115.97698789369522
3568,115.97698789633229
3569,115.97698789895433
3570,115.97698790156136
3571,115.97698790415336
3572,115.97698790673033
3573,115.97698790929228
3574,115.9769879118392
